pair,entry_time_ny,exit_time_ny,direction,entry_price,exit_price,sl,tp,risk_r,pnl_r,pnl_usd,result,exit_reason,session_date
EURUSD,2025-05-14 12:45:00,2025-05-14 12:45:00,long,1.12045,1.11877,1.1199888825117374,1.12056,1.0,-3.740443340353391,-3740.4433403533912,loss,shock_flatten,2025-05-14
EURUSD,2025-05-15 12:00:00,2025-05-15 12:00:00,long,1.11842,1.1186785000000001,1.1178588866742412,1.1186785000000001,1.0,0.38095336208341757,380.9533620834176,win,take_profit,2025-05-15
EURUSD,2025-05-20 12:55:00,2025-05-20 12:55:00,long,1.12496,1.1252365278315466,1.1246188142470124,1.1252365278315466,1.0,0.6785859037022586,678.5859037022585,win,take_profit,2025-05-20
EURUSD,2025-05-26 12:35:00,2025-05-26 13:05:00,long,1.13812,1.1383119451877963,1.1379067275691153,1.1383119451877963,1.0,0.6865234782762429,686.5234782762429,win,take_profit,2025-05-26
EURUSD,2025-07-09 12:50:00,2025-07-09 12:55:00,long,1.17066,1.1703911186666462,1.1703911186666462,1.170737,1.0,-1.174132419613003,-1174.1324196130029,loss,stop_loss,2025-07-09
EURUSD,2025-07-11 12:00:00,2025-07-11 12:00:00,short,1.16973,1.1695597900363188,1.1701033181654448,1.1695597900363188,1.0,0.3306138500178304,330.6138500178304,win,take_profit,2025-07-11
EURUSD,2025-07-11 13:00:00,2025-07-11 13:25:00,short,1.16909,1.168891744181403,1.1694340240120717,1.168891744181403,1.0,0.44036501642075826,440.36501642075825,win,take_profit,2025-07-11
EURUSD,2025-07-23 12:00:00,2025-07-23 12:00:00,long,1.1735,1.17536,1.173014684439105,1.1739367840048056,1.0,3.735760674741944,3735.760674741944,win,shock_flatten,2025-07-23
EURUSD,2025-07-24 11:45:00,2025-07-24 12:10:00,short,1.17645,1.1770672878440425,1.1770672878440425,1.1762028541561453,1.0,-1.0762529595348587,-1076.2529595348587,loss,stop_loss,2025-07-24
EURUSD,2025-07-24 13:05:00,2025-07-24 13:15:00,short,1.17622,1.176681766826437,1.176681766826437,1.1758044098562068,1.0,-1.101908576532575,-1101.908576532575,loss,stop_loss,2025-07-24
EURUSD,2025-08-04 13:15:00,2025-08-04 13:20:00,short,1.15659,1.1570236982591933,1.1570236982591933,1.1561996715667262,1.0,-1.1066920568300826,-1106.6920568300827,loss,stop_loss,2025-08-04
EURUSD,2025-09-12 11:50:00,2025-09-12 11:50:00,long,1.17201,1.1720809047270517,1.1716267625761247,1.1720809047270517,1.0,0.06268412944163586,62.68412944163586,win,take_profit,2025-09-12
EURUSD,2025-09-12 12:30:00,2025-09-12 12:30:00,long,1.1717899999999999,1.171965,1.1714640611959897,1.171965,1.0,0.39309488069411114,393.0948806941111,win,take_profit,2025-09-12
EURUSD,2025-09-17 12:05:00,2025-09-17 12:20:00,long,1.18447,1.1847053673799068,1.1841762372575786,1.1847053673799068,1.0,0.6399172164663145,639.9172164663145,win,take_profit,2025-09-17
EURUSD,2025-09-23 11:55:00,2025-09-23 12:00:00,long,1.17943,1.1794548944695826,1.1790768216997256,1.1794548944695826,1.0,-0.06309342340779131,-63.093423407791306,loss,take_profit,2025-09-23
EURUSD,2025-09-26 11:45:00,2025-09-26 11:45:00,short,1.16941,1.1693190287526534,1.169880314648924,1.1693190287526534,1.0,0.09397254396986657,93.97254396986656,win,take_profit,2025-09-26
EURUSD,2025-10-15 11:20:00,2025-10-15 11:20:00,long,1.16261,1.1627164013577196,1.162252484378641,1.1627164013577196,1.0,0.1675306302363287,167.5306302363287,win,take_profit,2025-10-15
EURUSD,2025-10-29 11:20:00,2025-10-29 11:20:00,short,1.16451,1.1648164841014612,1.1648164841014612,1.1643872627611784,1.0,-1.1520027390713306,-1152.0027390713306,loss,stop_loss,2025-10-29
EURUSD,2025-11-05 11:30:00,2025-11-05 11:30:00,long,1.14785,1.147961465040149,1.147435137336367,1.147961465040149,1.0,0.15800121342575218,158.00121342575218,win,take_profit,2025-11-05
EURUSD,2025-11-27 11:50:00,2025-11-27 11:55:00,short,1.15965,1.1598325436410895,1.1598325436410895,1.1594857107230196,1.0,-1.2541290818964177,-1254.1290818964178,loss,stop_loss,2025-11-27
EURUSD,2025-12-10 11:50:00,2025-12-10 11:50:00,short,1.16455,1.1644094643907723,1.164844749796759,1.1644094643907723,1.0,0.3187666975812888,318.7666975812888,win,take_profit,2025-12-10
EURUSD,2025-12-23 12:45:00,2025-12-23 12:50:00,long,1.1774499999999999,1.1771500804933408,1.1771500804933408,1.177487915083992,1.0,-1.1570151401810638,-1157.0151401810638,loss,stop_loss,2025-12-23
