pair,entry_time_ny,exit_time_ny,direction,entry_price,exit_price,sl,tp,risk_r,pnl_r,pnl_usd,result,exit_reason,session_date
EURUSD,2023-05-09 11:05:00,2023-05-09 11:15:00,short,1.09557,1.0960095567235046,1.0960095567235046,1.0950864876041448,1.0,-1.0997176001821087,-1099.7176001821088,loss,stop_loss,2023-05-09
EURUSD,2023-05-10 12:30:00,2023-05-10 13:05:00,long,1.09731,1.096796971247054,1.096796971247054,1.0978743316282404,1.0,-1.0855351666965964,-1085.5351666965964,loss,stop_loss,2023-05-10
EURUSD,2023-05-11 11:15:00,2023-05-11 11:25:00,short,1.09139,1.0918845708096065,1.0918845708096065,1.0908459721094328,1.0,-1.0882895800342667,-1088.2895800342667,loss,stop_loss,2023-05-11
EURUSD,2023-05-11 13:15:00,2023-05-11 13:20:00,short,1.09219,1.0918280059061574,1.092519085539857,1.0918280059061574,1.0,0.967267263884542,967.267263884542,win,take_profit,2023-05-11
EURUSD,2023-05-18 12:20:00,2023-05-18 12:30:00,short,1.0771,1.076632690112853,1.0775248271701336,1.076632690112853,1.0,0.99860646729984,998.60646729984,win,take_profit,2023-05-18
EURUSD,2023-05-29 11:35:00,2023-05-29 11:35:00,short,1.0707900000000001,1.070968314374219,1.070968314374219,1.0705938541883593,1.0,-1.2402225459266687,-1240.2225459266688,loss,stop_loss,2023-05-29
EURUSD,2023-05-29 12:25:00,2023-05-29 12:50:00,short,1.0711600000000001,1.0713181912827314,1.0713181912827314,1.0709859895889957,1.0,-1.2708716698760059,-1270.8716698760059,loss,stop_loss,2023-05-29
EURUSD,2023-05-31 11:05:00,2023-05-31 11:20:00,short,1.06608,1.0653018798189917,1.0667873819827347,1.0653018798189917,1.0,1.039738595397186,1039.7385953971861,win,take_profit,2023-05-31
EURUSD,2023-06-06 12:25:00,2023-06-06 13:05:00,short,1.06909,1.068705902854247,1.069439179223412,1.068705902854247,1.0,0.9775528056672247,977.5528056672247,win,take_profit,2023-06-06
EURUSD,2023-06-07 11:40:00,2023-06-07 11:45:00,long,1.07106,1.0705888061248046,1.0705888061248046,1.0715783132627148,1.0,-1.0909027376926046,-1090.9027376926047,loss,stop_loss,2023-06-07
EURUSD,2023-06-07 12:30:00,2023-06-07 12:40:00,long,1.07059,1.0701744460249714,1.0701744460249714,1.0710471093725313,1.0,-1.1030317143679054,-1103.0317143679054,loss,stop_loss,2023-06-07
EURUSD,2023-06-20 11:35:00,2023-06-20 12:05:00,short,1.09044,1.0898839190501413,1.0909455281362355,1.0898839190501413,1.0,1.0137406137899372,1013.7406137899371,win,take_profit,2023-06-20
EURUSD,2023-06-26 13:00:00,2023-06-26 13:30:00,long,1.09083,1.0911613134192626,1.0905288059824885,1.0911613134192626,1.0,0.9551105618984401,955.1105618984401,win,take_profit,2023-06-26
EURUSD,2023-06-27 11:30:00,2023-06-27 12:15:00,long,1.09579,1.0964428707837433,1.095196481105688,1.0964428707837433,1.0,1.0261274133609672,1026.1274133609672,win,take_profit,2023-06-27
EURUSD,2023-06-28 12:45:00,2023-06-28 13:15:00,short,1.09111,1.0915624380655744,1.0915624380655744,1.0906123181278682,1.0,-1.0964847812859164,-1096.4847812859164,loss,stop_loss,2023-06-28
EURUSD,2023-06-29 11:20:00,2023-06-29 12:20:00,short,1.08853,1.087821133562799,1.089174424033819,1.087821133562799,1.0,1.0324557393031077,1032.4557393031077,win,take_profit,2023-06-29
EURUSD,2023-06-30 11:15:00,2023-06-30 11:15:00,long,1.09182,1.091167678125471,1.091167678125471,1.0925375540619817,1.0,-1.066929396139717,-1066.929396139717,loss,stop_loss,2023-06-30
EURUSD,2023-06-30 11:55:00,2023-06-30 12:05:00,long,1.09159,1.0922013856813473,1.0910341948351387,1.0922013856813473,1.0,1.021418459268879,1021.4184592688791,win,take_profit,2023-06-30
EURUSD,2023-07-17 11:15:00,2023-07-17 11:15:00,short,1.12259,1.1230498568236875,1.1230498568236875,1.1220841574939435,1.0,-1.0976664649780785,-1097.6664649780785,loss,stop_loss,2023-07-17
EURUSD,2023-07-19 11:45:00,2023-07-19 11:50:00,short,1.11914,1.1196892808151828,1.1196892808151828,1.118535791103299,1.0,-1.0815183297136095,-1081.5183297136095,loss,stop_loss,2023-07-19
EURUSD,2023-07-21 11:40:00,2023-07-21 11:50:00,short,1.11164,1.1120727143668856,1.1120727143668856,1.1111640141964259,1.0,-1.1027795632103887,-1102.7795632103887,loss,stop_loss,2023-07-21
EURUSD,2023-07-28 11:35:00,2023-07-28 12:00:00,long,1.1031,1.1038410034495687,1.102426360500392,1.1038410034495687,1.0,1.0344767271473707,1034.4767271473706,win,take_profit,2023-07-28
EURUSD,2023-07-31 11:40:00,2023-07-31 11:45:00,long,1.10282,1.1023139789096574,1.1023139789096574,1.1033766231993765,1.0,-1.087155694364772,-1087.155694364772,loss,stop_loss,2023-07-31
EURUSD,2023-08-02 12:00:00,2023-08-02 12:05:00,short,1.09337,1.0939250098642634,1.0939250098642634,1.09275948914931,1.0,-1.0788195749767253,-1078.8195749767253,loss,stop_loss,2023-08-02
EURUSD,2023-08-07 11:25:00,2023-08-07 12:15:00,long,1.10014,1.099637393921841,1.099637393921841,1.1006928666859748,1.0,-1.087534446611231,-1087.534446611231,loss,stop_loss,2023-08-07
EURUSD,2023-08-11 12:35:00,2023-08-11 12:40:00,short,1.09597,1.095471612524755,1.0964230795229504,1.095471612524755,1.0,1.0032645630089887,1003.2645630089887,win,take_profit,2023-08-11
EURUSD,2023-08-14 13:15:00,2023-08-14 13:35:00,short,1.09258,1.09210756692923,1.093009484609791,1.09210756692923,1.0,0.9982646266635403,998.2646266635403,win,take_profit,2023-08-14
EURUSD,2023-08-21 11:05:00,2023-08-21 11:15:00,long,1.0887499999999999,1.0882891217678379,1.0882891217678379,1.089256966055378,1.0,-1.0944732453029278,-1094.4732453029278,loss,stop_loss,2023-08-21
EURUSD,2023-08-22 11:10:00,2023-08-22 11:15:00,short,1.08456,1.0851381701841771,1.0851381701841771,1.083924012797405,1.0,-1.075053620270946,-1075.0536202709459,loss,stop_loss,2023-08-22
EURUSD,2023-08-22 12:00:00,2023-08-22 13:00:00,short,1.0846,1.085,1.085107844922582,1.08404137058516,1.0,-0.8730854041599133,-873.0854041599133,loss,time_stop,2023-08-22
EURUSD,2023-08-30 11:25:00,2023-08-30 11:50:00,long,1.0932899999999999,1.0926912744533626,1.0926912744533626,1.0939485981013009,1.0,-1.0730209207178905,-1073.0209207178905,loss,stop_loss,2023-08-30
EURUSD,2023-09-06 12:05:00,2023-09-06 12:25:00,short,1.07126,1.0717027259151644,1.0717027259151644,1.0707730014933194,1.0,-1.0968072470725936,-1096.8072470725936,loss,stop_loss,2023-09-06
EURUSD,2023-09-12 12:40:00,2023-09-12 12:45:00,short,1.07278,1.0724128451132398,1.073113777169782,1.0724128451132398,1.0,0.9714593279650093,971.4593279650094,win,take_profit,2023-09-12
EURUSD,2023-09-14 11:30:00,2023-09-14 12:00:00,short,1.06666,1.0658280562351437,1.0674163125135057,1.0658280562351437,1.0,1.0436076889099208,1043.6076889099209,win,take_profit,2023-09-14
EURUSD,2023-09-29 11:20:00,2023-09-29 11:35:00,long,1.05844,1.0577237554962138,1.0577237554962138,1.059227868954165,1.0,-1.0590903344292748,-1059.090334429275,loss,stop_loss,2023-09-29
EURUSD,2023-10-02 11:55:00,2023-10-02 12:10:00,short,1.05006,1.0493842544456227,1.0506743141403432,1.0493842544456227,1.0,1.0316487527244294,1031.6487527244294,win,take_profit,2023-10-02
EURUSD,2023-10-04 11:10:00,2023-10-04 11:15:00,long,1.04969,1.0504298492099933,1.0490174098090972,1.0504298492099933,1.0,1.037550965266927,1037.550965266927,win,take_profit,2023-10-04
EURUSD,2023-10-09 11:25:00,2023-10-09 11:45:00,short,1.05476,1.0542514337250977,1.0552223329771837,1.0542514337250977,1.0,1.0087664339859963,1008.7664339859964,win,take_profit,2023-10-09
EURUSD,2023-10-12 12:35:00,2023-10-12 12:55:00,short,1.05532,1.0547526725488767,1.055835752228294,1.0547526725488767,1.0,1.0181746737768538,1018.1746737768539,win,take_profit,2023-10-12
EURUSD,2023-10-13 13:00:00,2023-10-13 13:15:00,short,1.05084,1.050360143589367,1.0512762331005754,1.050360143589367,1.0,1.003665995596169,1003.6659955961691,win,take_profit,2023-10-13
EURUSD,2023-10-19 13:00:00,2023-10-19 13:15:00,long,1.05903,1.0602673786200523,1.0579051103454067,1.0602673786200523,1.0,1.0623198060105385,1062.3198060105385,win,take_profit,2023-10-19
EURUSD,2023-10-24 12:40:00,2023-10-24 12:50:00,short,1.05903,1.0584682800671643,1.059540654484396,1.0584682800671643,1.0,1.0170671451058002,1017.0671451058003,win,take_profit,2023-10-24
EURUSD,2023-10-27 11:05:00,2023-10-27 11:10:00,long,1.05785,1.0586657463754,1.057108412386,1.0586657463754,1.0,1.042919074072534,1042.919074072534,win,take_profit,2023-10-27
EURUSD,2023-11-01 11:05:00,2023-11-01 11:10:00,short,1.05521,1.0558531349385891,1.0558531349385891,1.054502551567552,1.0,-1.065648706327153,-1065.648706327153,loss,stop_loss,2023-11-01
EURUSD,2023-11-02 13:10:00,2023-11-02 13:25:00,long,1.06172,1.0622602032586126,1.061228906128534,1.0622602032586126,1.0,1.0134997460452757,1013.4997460452757,win,take_profit,2023-11-02
EURUSD,2023-11-03 11:05:00,2023-11-03 11:40:00,long,1.07202,1.0729319539272928,1.0711909509751882,1.0729319539272928,1.0,1.0482548752189447,1048.2548752189446,win,take_profit,2023-11-03
EURUSD,2023-11-07 11:25:00,2023-11-07 11:40:00,short,1.0684,1.0689139200718598,1.0689139200718598,1.0678346879209544,1.0,-1.0831764143297664,-1083.1764143297664,loss,stop_loss,2023-11-07
EURUSD,2023-11-08 12:45:00,2023-11-08 12:45:00,long,1.07093,1.070508381768657,1.070508381768657,1.0713937800544773,1.0,-1.1015814299879225,-1101.5814299879225,loss,stop_loss,2023-11-08
EURUSD,2023-11-08 13:10:00,2023-11-08 13:20:00,long,1.07095,1.0705349672653692,1.0705349672653692,1.071406536008094,1.0,-1.1031957258189555,-1103.1957258189555,loss,stop_loss,2023-11-08
EURUSD,2023-11-13 13:30:00,2023-11-13 13:45:00,long,1.06962,1.0699947566538321,1.06927931213288,1.0699947566538321,1.0,0.9743944002990954,974.3944002990954,win,take_profit,2023-11-13
EURUSD,2023-11-16 11:10:00,2023-11-16 11:15:00,long,1.08825,1.0876016413949683,1.0876016413949683,1.0889631944655347,1.0,-1.0671185413065054,-1067.1185413065054,loss,stop_loss,2023-11-16
EURUSD,2023-11-16 12:25:00,2023-11-16 13:05:00,long,1.08564,1.0862434407242934,1.0850914175233697,1.0862434407242934,1.0,1.0208178097683724,1020.8178097683725,win,take_profit,2023-11-16
EURUSD,2023-11-30 11:25:00,2023-11-30 11:50:00,short,1.09036,1.0912033782570483,1.0912033782570483,1.0894322839172468,1.0,-1.0517334024008023,-1051.7334024008023,loss,stop_loss,2023-11-30
EURUSD,2023-11-30 12:15:00,2023-11-30 12:25:00,short,1.09044,1.0896840242288963,1.0911272507010035,1.0896840242288963,1.0,1.0365551411011198,1036.5551411011197,win,take_profit,2023-11-30
EURUSD,2023-12-04 12:30:00,2023-12-04 12:35:00,short,1.08186,1.0823236289296576,1.0823236289296576,1.0813500081773768,1.0,-1.0933582710253669,-1093.3582710253668,loss,stop_loss,2023-12-04
EURUSD,2023-12-11 12:25:00,2023-12-11 12:25:00,short,1.07474,1.0751713923069475,1.0751713923069475,1.0742654684623578,1.0,-1.099672838941631,-1099.672838941631,loss,stop_loss,2023-12-11
EURUSD,2023-12-14 12:15:00,2023-12-14 12:25:00,long,1.09962,1.1003627052029357,1.0989448134518767,1.1003627052029357,1.0,1.0348332246190624,1034.8332246190623,win,take_profit,2023-12-14
EURUSD,2023-12-15 12:50:00,2023-12-15 13:15:00,short,1.09105,1.0905622065860476,1.0914934485581387,1.0905622065860476,1.0,1.0016065343265568,1001.6065343265567,win,take_profit,2023-12-15
EURUSD,2023-12-18 11:15:00,2023-12-18 11:20:00,long,1.0921399999999999,1.0916634879754266,1.0916634879754266,1.0926641632270306,1.0,-1.0916573713811923,-1091.6573713811924,loss,stop_loss,2023-12-18
EURUSD,2023-12-19 11:45:00,2023-12-19 12:05:00,long,1.09808,1.09755337986836,1.09755337986836,1.0986592821448038,1.0,-1.0833853030043383,-1083.3853030043383,loss,stop_loss,2023-12-19
EURUSD,2023-12-22 11:35:00,2023-12-22 11:45:00,long,1.10191,1.101365395955389,1.101365395955389,1.102509064449072,1.0,-1.0809126776773437,-1080.9126776773437,loss,stop_loss,2023-12-22
EURUSD,2023-12-22 12:40:00,2023-12-22 13:15:00,long,1.1012,1.1017116547371197,1.1007348593298911,1.1017116547371197,1.0,1.0052796452488806,1005.2796452488807,win,take_profit,2023-12-22
EURUSD,2023-12-26 11:10:00,2023-12-26 11:15:00,long,1.1029,1.1032518022807618,1.1025801797447619,1.1032518022807618,1.0,0.9620379244918454,962.0379244918454,win,take_profit,2023-12-26
EURUSD,2023-12-26 12:15:00,2023-12-26 12:40:00,long,1.10344,1.103148649110498,1.103148649110498,1.1037604859784522,1.0,-1.151472781169736,-1151.472781169736,loss,stop_loss,2023-12-26
EURUSD,2024-01-04 11:15:00,2024-01-04 12:15:00,long,1.09581,1.09555,1.0952912663861096,1.0963806069752793,1.0,-0.5857092651710591,-585.7092651710592,loss,time_stop,2024-01-04
EURUSD,2024-01-10 12:05:00,2024-01-10 12:15:00,long,1.09593,1.0963347454241252,1.0955620496144318,1.0963347454241252,1.0,0.9808388524795395,980.8388524795395,win,take_profit,2024-01-10
EURUSD,2024-01-23 12:45:00,2024-01-23 13:00:00,short,1.0828200000000001,1.0832495179836512,1.0832495179836512,1.082347530217984,1.0,-1.100860375017505,-1100.860375017505,loss,stop_loss,2024-01-23
EURUSD,2024-01-24 11:35:00,2024-01-24 11:50:00,long,1.09029,1.089669480952074,1.089669480952074,1.0909725709527185,1.0,-1.0702624021887233,-1070.2624021887232,loss,stop_loss,2024-01-24
EURUSD,2024-01-24 12:30:00,2024-01-24 13:00:00,long,1.09016,1.0907137714421318,1.0896565714162438,1.0907137714421318,1.0,1.013359126225367,1013.3591262253669,win,take_profit,2024-01-24
EURUSD,2024-01-25 13:25:00,2024-01-25 13:30:00,short,1.08342,1.0839563697700962,1.0839563697700962,1.0828299932528942,1.0,-1.0808162336838616,-1080.8162336838616,loss,stop_loss,2024-01-25
EURUSD,2024-01-29 11:45:00,2024-01-29 12:05:00,short,1.08036,1.0807368553405272,1.0807368553405272,1.07994545912542,1.0,-1.1146910191384682,-1114.6910191384682,loss,stop_loss,2024-01-29
EURUSD,2024-01-29 13:05:00,2024-01-29 14:05:00,short,1.08114,1.08129,1.0813748231287401,1.080881694558386,1.0,-0.8229538010668025,-822.9538010668025,loss,time_stop,2024-01-29
EURUSD,2024-01-31 12:00:00,2024-01-31 12:10:00,long,1.08569,1.0851321424631146,1.0851321424631146,1.0863036432905742,1.0,-1.0778269004009586,-1077.8269004009587,loss,stop_loss,2024-01-31
EURUSD,2024-01-31 12:50:00,2024-01-31 13:25:00,long,1.0850899999999999,1.084622727707159,1.084622727707159,1.085603999522125,1.0,-1.0928667540827153,-1092.8667540827153,loss,stop_loss,2024-01-31
EURUSD,2024-02-09 11:20:00,2024-02-09 11:55:00,long,1.0785799999999999,1.0781311492866548,1.0781311492866548,1.0790737357846794,1.0,-1.0960991434707121,-1096.099143470712,loss,stop_loss,2024-02-09
EURUSD,2024-02-13 11:25:00,2024-02-13 11:25:00,short,1.07136,1.0719288666906939,1.0719288666906939,1.070734246640237,1.0,-1.0753528826288168,-1075.3528826288168,loss,stop_loss,2024-02-13
EURUSD,2024-02-13 11:50:00,2024-02-13 12:50:00,short,1.07154,1.07182,1.0720747001076332,1.0709518298816034,1.0,-0.6038284975105085,-603.8284975105084,loss,time_stop,2024-02-13
EURUSD,2024-02-15 12:10:00,2024-02-15 13:10:00,long,1.07612,1.07623,1.0757442429775381,1.0765333327247082,1.0,0.178181617182145,178.181617182145,win,time_stop,2024-02-15
EURUSD,2024-02-19 11:10:00,2024-02-19 11:20:00,short,1.07639,1.0766272037395992,1.0766272037395992,1.0761290758864408,1.0,-1.181533119991705,-1181.533119991705,loss,stop_loss,2024-02-19
EURUSD,2024-02-20 11:05:00,2024-02-20 11:05:00,long,1.0823,1.0818394872498331,1.0818394872498331,1.0828065640251836,1.0,-1.093987984554358,-1093.987984554358,loss,stop_loss,2024-02-20
EURUSD,2024-02-22 11:45:00,2024-02-22 12:20:00,short,1.08132,1.0817365596603061,1.0817365596603061,1.0808617843736632,1.0,-1.1038531492058277,-1103.8531492058278,loss,stop_loss,2024-02-22
EURUSD,2024-02-28 12:55:00,2024-02-28 13:15:00,long,1.08394,1.0836560480698236,1.0836560480698236,1.084252347123194,1.0,-1.1526731732362587,-1152.6731732362587,loss,stop_loss,2024-02-28
EURUSD,2024-03-01 11:45:00,2024-03-01 12:15:00,long,1.083,1.0835050355573896,1.0825408767660094,1.0835050355573896,1.0,1.0056240337950642,1005.6240337950641,win,take_profit,2024-03-01
EURUSD,2024-03-05 11:30:00,2024-03-05 11:40:00,long,1.0868,1.0863553771803973,1.0863553771803973,1.0872890851015629,1.0,-1.0977525944869102,-1097.7525944869103,loss,stop_loss,2024-03-05
EURUSD,2024-03-07 13:05:00,2024-03-07 13:30:00,long,1.09372,1.0941196783684197,1.0933566560287094,1.0941196783684197,1.0,0.9795716293674798,979.5716293674798,win,take_profit,2024-03-07
EURUSD,2024-03-11 11:20:00,2024-03-11 11:35:00,short,1.09193,1.0916270173701668,1.092205438754394,1.0916270173701668,1.0,0.9414487736943151,941.4487736943152,win,take_profit,2024-03-11
EURUSD,2024-03-12 11:15:00,2024-03-12 11:55:00,short,1.09122,1.0916907177958182,1.0916907177958182,1.0907022104246002,1.0,-1.0927481116538065,-1092.7481116538065,loss,stop_loss,2024-03-12
EURUSD,2024-03-13 11:55:00,2024-03-13 12:50:00,long,1.0943,1.09444,1.0939752970383643,1.0946571732577994,1.0,0.29634830877248924,296.34830877248925,win,forced_flatten,2024-03-13
EURUSD,2024-03-19 11:10:00,2024-03-19 11:20:00,short,1.08592,1.0856516135103376,1.0861639877178748,1.0856516135103376,1.0,0.9219931497558191,921.9931497558191,win,take_profit,2024-03-19
EURUSD,2024-03-25 11:45:00,2024-03-25 12:10:00,long,1.08367,1.0834495615062851,1.0834495615062851,1.0839124823430861,1.0,-1.196618771834693,-1196.618771834693,loss,stop_loss,2024-03-25
EURUSD,2024-03-27 11:05:00,2024-03-27 11:05:00,short,1.08142,1.081706210191757,1.081706210191757,1.0811051687890674,1.0,-1.1511562538402609,-1151.156253840261,loss,stop_loss,2024-03-27
EURUSD,2024-03-29 12:05:00,2024-03-29 12:05:00,long,1.07923,1.0790058547199888,1.0790058547199888,1.0794765598080123,1.0,-1.192574682606653,-1192.574682606653,loss,stop_loss,2024-03-29
EURUSD,2024-03-29 13:15:00,2024-03-29 14:15:00,long,1.07886,1.07887,1.078720104214466,1.0790138853640872,1.0,-0.23699498231833172,-236.99498231833172,loss,time_stop,2024-03-29
EURUSD,2024-04-02 11:15:00,2024-04-02 12:15:00,long,1.0770199999999999,1.07674,1.076566988747902,1.0775183123773078,1.0,-0.7131723502396378,-713.1723502396378,loss,time_stop,2024-04-02
EURUSD,2024-04-02 12:45:00,2024-04-02 13:10:00,long,1.07693,1.0766566821978096,1.0766566821978096,1.0772306495824093,1.0,-1.1575883158964038,-1157.5883158964039,loss,stop_loss,2024-04-02
EURUSD,2024-04-05 12:35:00,2024-04-05 13:35:00,short,1.08362,1.08388,1.084012348208602,1.083188416970538,1.0,-0.7731651325998138,-773.1651325998138,loss,time_stop,2024-04-05
EURUSD,2024-04-08 12:50:00,2024-04-08 13:10:00,long,1.08498,1.0852516879889034,1.0847330109191788,1.0852516879889034,1.0,0.9242647452542938,924.2647452542938,win,take_profit,2024-04-08
EURUSD,2024-04-09 12:15:00,2024-04-09 12:55:00,long,1.08586,1.0855603239282945,1.0855603239282945,1.086189643678876,1.0,-1.1449176850138139,-1144.9176850138138,loss,stop_loss,2024-04-09
EURUSD,2024-04-12 12:20:00,2024-04-12 12:40:00,short,1.06422,1.0637872340749537,1.0646134235682239,1.0637872340749537,1.0,0.9918207602675739,991.820760267574,win,take_profit,2024-04-12
EURUSD,2024-04-19 13:00:00,2024-04-19 13:05:00,long,1.06502,1.0654965391936,1.064586782551273,1.0654965391936,1.0,1.0016418993980303,1001.6418993980303,win,take_profit,2024-04-19
EURUSD,2024-04-23 11:20:00,2024-04-23 11:50:00,long,1.06995,1.0693077259725128,1.0693077259725128,1.070656501430236,1.0,-1.066614539431313,-1066.614539431313,loss,stop_loss,2024-04-23
EURUSD,2024-05-06 12:00:00,2024-05-06 12:10:00,long,1.07796,1.0777401366186836,1.0777401366186836,1.078201849719448,1.0,-1.1960942503666325,-1196.0942503666324,loss,stop_loss,2024-05-06
EURUSD,2024-05-06 13:10:00,2024-05-06 13:25:00,long,1.07761,1.0774298202554287,1.0774298202554287,1.0778081977190284,1.0,-1.2392099050660783,-1239.2099050660784,loss,stop_loss,2024-05-06
EURUSD,2024-05-07 11:05:00,2024-05-07 11:15:00,long,1.0777999999999999,1.0781269819363934,1.0775027436941875,1.0781269819363934,1.0,0.9549448530229905,954.9448530229905,win,take_profit,2024-05-07
EURUSD,2024-05-09 12:50:00,2024-05-09 13:05:00,long,1.07748,1.0777618414171868,1.0772237805298301,1.0777618414171868,1.0,0.9317659544273014,931.7659544273014,win,take_profit,2024-05-09
EURUSD,2024-05-13 12:05:00,2024-05-13 12:20:00,long,1.07955,1.0798566070167905,1.0792712663483721,1.0798566070167905,1.0,0.9450558151907996,945.0558151907996,win,take_profit,2024-05-13
EURUSD,2024-05-15 12:20:00,2024-05-15 12:35:00,long,1.08617,1.086681743414234,1.085704778714333,1.086681743414234,1.0,1.0065881284556546,1006.5881284556547,win,take_profit,2024-05-15
EURUSD,2024-05-16 13:30:00,2024-05-16 13:30:00,short,1.08698,1.087195983680177,1.087195983680177,1.0867424179518055,1.0,-1.2013276864968452,-1201.3276864968452,loss,stop_loss,2024-05-16
EURUSD,2024-05-17 11:55:00,2024-05-17 12:00:00,long,1.087,1.0866844753784592,1.0866844753784592,1.0873470770836946,1.0,-1.1377819631648058,-1137.7819631648058,loss,stop_loss,2024-05-17
EURUSD,2024-05-17 13:10:00,2024-05-17 13:20:00,long,1.087,1.0872626877499265,1.0867611929546122,1.0872626877499265,1.0,0.9179062878709403,917.9062878709403,win,take_profit,2024-05-17
EURUSD,2024-05-21 11:35:00,2024-05-21 12:35:00,short,1.08542,1.08544,1.0857626030683682,1.085043136624795,1.0,-0.18510396245853433,-185.10396245853434,loss,time_stop,2024-05-21
EURUSD,2024-05-27 13:30:00,2024-05-27 13:40:00,long,1.08605,1.0859358162444779,1.0859358162444779,1.0861756021310742,1.0,-1.3804368908465177,-1380.4368908465176,loss,stop_loss,2024-05-27
EURUSD,2024-05-29 13:10:00,2024-05-29 13:10:00,short,1.08124,1.0809010071840617,1.0815481752872167,1.0809010071840617,1.0,0.959680935853931,959.680935853931,win,take_profit,2024-05-29
EURUSD,2024-05-30 12:25:00,2024-05-30 13:25:00,long,1.08404,1.08414,1.0837613011331797,1.084346568753502,1.0,0.20321718011355722,203.21718011355722,win,time_stop,2024-05-30
EURUSD,2024-05-31 12:00:00,2024-05-31 12:00:00,long,1.08526,1.084807251380511,1.084807251380511,1.085758023481438,1.0,-1.095861807276655,-1095.861807276655,loss,stop_loss,2024-05-31
EURUSD,2024-05-31 12:45:00,2024-05-31 13:05:00,long,1.08501,1.0846238099194243,1.0846238099194243,1.0854348090886332,1.0,-1.1123607312253663,-1112.3607312253662,loss,stop_loss,2024-05-31
EURUSD,2024-06-03 12:45:00,2024-06-03 13:15:00,long,1.08859,1.0882748965231808,1.0882748965231808,1.088936613824501,1.0,-1.1381680171144741,-1138.1680171144742,loss,stop_loss,2024-06-03
EURUSD,2024-06-04 12:45:00,2024-06-04 12:45:00,short,1.08785,1.0881722943822063,1.0881722943822063,1.0874954761795732,1.0,-1.1350330553130406,-1135.0330553130404,loss,stop_loss,2024-06-04
EURUSD,2024-06-17 13:00:00,2024-06-17 14:00:00,long,1.07246,1.07257,1.0721782386078307,1.0727699375313862,1.0,0.23814261473899342,238.14261473899342,win,time_stop,2024-06-17
EURUSD,2024-06-18 11:50:00,2024-06-18 11:50:00,long,1.07409,1.0736590979179395,1.0736590979179395,1.0745639922902666,1.0,-1.099685774753417,-1099.685774753417,loss,stop_loss,2024-06-18
EURUSD,2024-06-24 12:05:00,2024-06-24 12:10:00,long,1.0727499999999999,1.0730667124498634,1.072462079591033,1.0730667124498634,1.0,0.9509437404223213,950.9437404223213,win,take_profit,2024-06-24
EURUSD,2024-06-24 12:45:00,2024-06-24 13:05:00,long,1.07291,1.0726765731831798,1.0726765731831798,1.0731667694985023,1.0,-1.18383351183268,-1183.83351183268,loss,stop_loss,2024-06-24
EURUSD,2024-06-27 11:45:00,2024-06-27 11:50:00,long,1.07103,1.0706110655092915,1.0706110655092915,1.0714908279397792,1.0,-1.102242267926861,-1102.2422679268611,loss,stop_loss,2024-06-27
EURUSD,2024-06-27 13:00:00,2024-06-27 14:00:00,long,1.07071,1.07051,1.0703977881970612,1.0710534329832329,1.0,-0.7777551404531293,-777.7551404531293,loss,time_stop,2024-06-27
EURUSD,2024-07-04 13:05:00,2024-07-04 13:05:00,long,1.08124,1.0810910368387316,1.0810910368387316,1.0814038594773951,1.0,-1.2903175290752524,-1290.3175290752524,loss,stop_loss,2024-07-04
EURUSD,2024-07-05 11:15:00,2024-07-05 11:35:00,long,1.08237,1.082924005950612,1.0818663582267165,1.082924005950612,1.0,1.0140143965663997,1014.0143965663997,win,take_profit,2024-07-05
EURUSD,2024-07-08 12:05:00,2024-07-08 12:05:00,long,1.08348,1.0832621466416115,1.0832621466416115,1.0837196386942274,1.0,-1.198917312797979,-1198.917312797979,loss,stop_loss,2024-07-08
EURUSD,2024-07-08 12:40:00,2024-07-08 13:10:00,long,1.08327,1.0830624237496094,1.0830624237496094,1.0834983338754296,1.0,-1.2087262207023077,-1208.7262207023077,loss,stop_loss,2024-07-08
EURUSD,2024-07-18 11:15:00,2024-07-18 11:20:00,short,1.09113,1.0907510710451094,1.0914744808680823,1.0907510710451094,1.0,0.9733232471730607,973.3232471730607,win,take_profit,2024-07-18
EURUSD,2024-07-24 11:45:00,2024-07-24 11:50:00,long,1.08574,1.0854134706496572,1.0854134706496572,1.0860991822853767,1.0,-1.1329833549784862,-1132.9833549784862,loss,stop_loss,2024-07-24
EURUSD,2024-07-24 13:05:00,2024-07-24 13:10:00,long,1.08512,1.0853825216594608,1.0848813439459448,1.0853825216594608,1.0,0.9181061263345437,918.1061263345437,win,take_profit,2024-07-24
EURUSD,2024-07-29 12:10:00,2024-07-29 12:35:00,short,1.08165,1.0819070277718075,1.0819070277718075,1.0813672694510117,1.0,-1.1683519574065018,-1168.3519574065017,loss,stop_loss,2024-07-29
EURUSD,2024-07-30 13:10:00,2024-07-30 13:20:00,short,1.08117,1.0814447073513904,1.0814447073513904,1.0808678219134704,1.0,-1.1574484661924387,-1157.4484661924387,loss,stop_loss,2024-07-30
EURUSD,2024-07-31 11:45:00,2024-07-31 11:50:00,long,1.08274,1.0823101647662579,1.0823101647662579,1.0832128187571164,1.0,-1.1007382076531231,-1100.738207653123,loss,stop_loss,2024-07-31
EURUSD,2024-08-02 13:00:00,2024-08-02 13:20:00,long,1.09126,1.0908478757423385,1.0908478757423385,1.0917133366834275,1.0,-1.105895329637114,-1105.895329637114,loss,stop_loss,2024-08-02
